Date,Close
3/10/06 16:00,27.23
3/13/06 16:00,27.12
3/14/06 16:00,27.32
3/15/06 16:00,27.31
3/16/06 16:00,27.11
3/17/06 16:00,27
3/20/06 16:00,26.82
3/21/06 16:00,26.72
3/22/06 16:00,26.92
3/23/06 16:00,27
3/24/06 16:00,27.37
3/27/06 16:00,27.31
3/28/06 16:00,27.02
3/29/06 16:00,27.26
3/30/06 16:00,27.02
3/31/06 16:00,27.04
4/3/06 16:00,26.95
4/4/06 16:00,27.12
4/5/06 16:00,27.09
4/6/06 16:00,26.45
4/7/06 16:00,26.16
4/10/06 16:00,26.03
4/11/06 16:00,25.78
4/12/06 16:00,25.62
4/13/06 16:00,25.58
4/17/06 16:00,25.43
4/18/06 16:00,25.94
4/19/06 16:00,25.75
4/20/06 16:00,25.34
4/21/06 16:00,25.35
4/24/06 16:00,25.53
4/25/06 16:00,25.6
4/26/06 16:00,26.16
4/27/06 16:00,26.38
4/28/06 16:00,26.21
5/1/06 16:00,26.16
5/2/06 16:00,26.16
5/3/06 16:00,25.99
5/4/06 16:00,25.92
5/5/06 16:00,25.97
5/8/06 16:00,26.14
5/9/06 16:00,26.31
5/10/06 16:00,26.17
5/11/06 16:00,26.11
5/12/06 16:00,25.62
5/15/06 16:00,25.79
5/16/06 16:00,25.77
5/17/06 16:00,25.1
5/18/06 16:00,24.74
5/19/06 16:00,25.28
5/22/06 16:00,25.24
5/23/06 16:00,25.25
5/24/06 16:00,25.46
5/25/06 16:00,25.7
5/26/06 16:00,26.23
5/30/06 16:00,25.84
5/31/06 16:00,26.06
6/1/06 16:00,26.91
6/2/06 16:00,26.73
6/5/06 16:00,26.6
6/6/06 16:00,26.73
6/7/06 16:00,26.59
6/8/06 16:00,26.58
6/9/06 16:00,26.62
6/12/06 16:00,26.66
6/13/06 16:00,27.02
6/14/06 16:00,27.17
6/15/06 16:00,27.73
6/16/06 16:00,27.79
6/19/06 16:00,27.84
6/20/06 16:00,27.58
6/21/06 16:00,27.33
6/22/06 16:00,27.29
6/23/06 16:00,27.37
6/26/06 16:00,27.33
6/27/06 16:00,27.35
6/28/06 16:00,27.41
6/29/06 16:00,27.7
6/30/06 16:00,27.89
7/3/06 16:00,27.93
7/5/06 16:00,27.9
7/6/06 16:00,27.66
7/7/06 16:00,27.74
7/10/06 16:00,27.38
7/11/06 16:00,27.24
7/12/06 16:00,27.16
7/13/06 16:00,26.56
7/14/06 16:00,26.58
7/17/06 16:00,26.75
7/18/06 16:00,26.99
7/19/06 16:00,27.47
7/20/06 16:00,27.3
7/21/06 16:00,27.34
7/24/06 16:00,27.78
7/25/06 16:00,28.95
7/26/06 16:00,29.5
7/27/06 16:00,29.68
7/28/06 16:00,30.06
7/31/06 16:00,29.99
8/1/06 16:00,29.76
8/2/06 16:00,30.58
8/3/06 16:00,30.9
8/4/06 16:00,30.97
8/7/06 16:00,30.79
8/8/06 16:00,30.71
8/9/06 16:00,30.24
8/10/06 16:00,30.22
8/11/06 16:00,30.22
8/14/06 16:00,29.99
8/15/06 16:00,30.36
8/16/06 16:00,30.25
8/17/06 16:00,30.45
8/18/06 16:00,30.51
8/21/06 16:00,30.56
8/22/06 16:00,30.55
8/23/06 16:00,30.48
8/24/06 16:00,30.47
8/25/06 16:00,30.63
8/28/06 16:00,30.97
8/29/06 16:00,31.27
8/30/06 16:00,31.19
8/31/06 16:00,31.13
9/1/06 16:00,31.61
9/5/06 16:00,31.71
9/6/06 16:00,31.56
9/7/06 16:00,31.28
9/8/06 16:00,31.35
9/11/06 16:00,31.6
9/12/06 16:00,31.9
9/13/06 16:00,31.86
9/14/06 16:00,32.25
9/15/06 16:00,31.86
9/18/06 16:00,31.41
9/19/06 16:00,31.44
9/20/06 16:00,32.06
9/21/06 16:00,32.28
9/22/06 16:00,32.9
9/25/06 16:00,33.49
9/26/06 16:00,33.35
9/27/06 16:00,32.57
9/28/06 16:00,32.37
9/29/06 16:00,32.56
10/2/06 16:00,32.23
10/3/06 16:00,32.55
10/4/06 16:00,32.72
10/5/06 16:00,31.93
10/6/06 16:00,31.78
10/9/06 16:00,32.18
10/10/06 16:00,32.77
10/11/06 16:00,32.96
10/12/06 16:00,33.6
10/13/06 16:00,33.6
10/16/06 16:00,32.99
10/17/06 16:00,33.06
10/18/06 16:00,32.94
10/19/06 16:00,33.75
10/20/06 16:00,34.44
10/23/06 16:00,34.71
10/24/06 16:00,34.73
10/25/06 16:00,34.33
10/26/06 16:00,34.4
10/27/06 16:00,34.22
10/30/06 16:00,33.92
10/31/06 16:00,34.25
11/1/06 16:00,33.76
11/2/06 16:00,34.02
11/3/06 16:00,33.72
11/6/06 16:00,34.3
11/7/06 16:00,34.3
11/8/06 16:00,34.37
11/9/06 16:00,33.42
11/10/06 16:00,33.05
11/13/06 16:00,33.06
11/14/06 16:00,32.96
11/15/06 16:00,32.46
11/16/06 16:00,32.4
11/17/06 16:00,33.2
11/20/06 16:00,33.21
11/21/06 16:00,32.75
11/22/06 16:00,32.67
11/24/06 16:00,32.67
11/27/06 16:00,32.68
11/28/06 16:00,32.82
11/29/06 16:00,33.5
11/30/06 16:00,33.91
12/1/06 16:00,34
12/4/06 16:00,34.24
12/5/06 16:00,34.68
12/6/06 16:00,34.78
12/7/06 16:00,34.63
12/8/06 16:00,34.97
12/11/06 16:00,35.18
12/12/06 16:00,35.64
12/13/06 16:00,35.55
12/14/06 16:00,35.66
12/15/06 16:00,35.66
12/18/06 16:00,35.47
12/19/06 16:00,34.99
12/20/06 16:00,34.95
12/21/06 16:00,35.17
12/22/06 16:00,34.98
12/26/06 16:00,35.01
12/27/06 16:00,35.42
12/28/06 16:00,35.5
12/29/06 16:00,35.75
1/3/07 16:00,34.95
1/4/07 16:00,34.5
1/5/07 16:00,33.96
1/8/07 16:00,33.81
1/9/07 16:00,33.94
1/10/07 16:00,34.03
1/11/07 16:00,34.49
1/12/07 16:00,34.73
1/16/07 16:00,34.63
1/17/07 16:00,34.49
1/18/07 16:00,35.02
1/19/07 16:00,35.07
1/22/07 16:00,35.27
1/23/07 16:00,35.36
1/24/07 16:00,36.63
1/25/07 16:00,36.79
1/26/07 16:00,36.4
1/29/07 16:00,36.51
1/30/07 16:00,37.09
1/31/07 16:00,37.63
2/1/07 16:00,37.75
2/2/07 16:00,38.12
2/5/07 16:00,37.79
2/6/07 16:00,37.51
2/7/07 16:00,37.16
2/8/07 16:00,37.38
2/9/07 16:00,36.9
2/12/07 16:00,36.96
2/13/07 16:00,37.19
2/14/07 16:00,37.19
2/15/07 16:00,37.23
2/16/07 16:00,37.48
2/20/07 16:00,37.36
2/21/07 16:00,37.21
2/22/07 16:00,37.05
2/23/07 16:00,37
2/26/07 16:00,37.5
2/27/07 16:00,36.15
2/28/07 16:00,36.8
3/1/07 16:00,36.71
3/2/07 16:00,36.44
3/5/07 16:00,35.72
3/6/07 16:00,36
3/7/07 16:00,35.43
3/8/07 16:00,36.51
3/9/07 16:00,36.55
3/12/07 16:00,37.06
3/13/07 16:00,37.26
3/14/07 16:00,37.21
3/15/07 16:00,36.94
3/16/07 16:00,36.98
3/19/07 16:00,37.58
3/20/07 16:00,37.91
3/21/07 16:00,38.86
3/22/07 16:00,39.11
3/23/07 16:00,38.88
3/26/07 16:00,39.31
3/27/07 16:00,39.44
3/28/07 16:00,38.95
3/29/07 16:00,39.17
3/30/07 16:00,39.43
4/2/07 16:00,39.43
4/3/07 16:00,39.74
4/4/07 16:00,39.23
4/5/07 16:00,39.27
4/9/07 16:00,39.33
4/10/07 16:00,39.45
4/11/07 16:00,38.94
4/12/07 16:00,38.66
4/13/07 16:00,38.84
4/16/07 16:00,39.26
4/17/07 16:00,39.19
4/18/07 16:00,38.97
4/19/07 16:00,39.31
4/20/07 16:00,39.87
4/23/07 16:00,39.77
4/24/07 16:00,39.1
4/25/07 16:00,39.14
4/26/07 16:00,38.96
4/27/07 16:00,38.64
4/30/07 16:00,38.72
5/1/07 16:00,38.84
5/2/07 16:00,38.68
5/3/07 16:00,38.9
5/4/07 16:00,39.48
5/7/07 16:00,39.6
5/8/07 16:00,39.27
5/9/07 16:00,39.47
5/10/07 16:00,38.91
5/11/07 16:00,39.59
5/14/07 16:00,40.03
5/15/07 16:00,40.39
5/16/07 16:00,41.14
5/17/07 16:00,41.26
5/18/07 16:00,41.1
5/21/07 16:00,40.55
5/22/07 16:00,40.44
5/23/07 16:00,40.41
5/24/07 16:00,40.42
5/25/07 16:00,40.76
5/29/07 16:00,40.49
5/30/07 16:00,40.98
5/31/07 16:00,41.34
6/1/07 16:00,40.53
6/4/07 16:00,40.9
6/5/07 16:00,40.49
6/6/07 16:00,40.38
6/7/07 16:00,39.52
6/8/07 16:00,40.26
6/11/07 16:00,40.12
6/12/07 16:00,39.08
6/13/07 16:00,39.98
6/14/07 16:00,40.56
6/15/07 16:00,40.28
6/18/07 16:00,40.01
6/19/07 16:00,40.24
6/20/07 16:00,39.53
6/21/07 16:00,39.59
6/22/07 16:00,38.85
6/25/07 16:00,39.08
6/26/07 16:00,39.29
6/27/07 16:00,39.98
6/28/07 16:00,40.74
6/29/07 16:00,41.5
7/2/07 16:00,41.85
7/3/07 16:00,41.5
7/5/07 16:00,40.96
7/6/07 16:00,40.66
7/9/07 16:00,40.49
7/10/07 16:00,39.5
7/11/07 16:00,39.81
7/12/07 16:00,40.48
7/13/07 16:00,40.4
7/16/07 16:00,40.21
7/17/07 16:00,39.84
7/18/07 16:00,39.63
7/19/07 16:00,39.65
7/20/07 16:00,39.06
7/23/07 16:00,40.03
7/24/07 16:00,39.68
7/25/07 16:00,40.5
7/26/07 16:00,39.97
7/27/07 16:00,39.24
7/30/07 16:00,39.77
7/31/07 16:00,39.16
8/1/07 16:00,40.23
8/2/07 16:00,40.6
8/3/07 16:00,39.45
8/6/07 16:00,40.26
8/7/07 16:00,40.46
8/8/07 16:00,40.35
8/9/07 16:00,39.25
8/10/07 16:00,38.87
8/13/07 16:00,39.08
8/14/07 16:00,38.26
8/15/07 16:00,37.99
8/16/07 16:00,37.92
8/17/07 16:00,39.05
8/20/07 16:00,38.65
8/21/07 16:00,38.75
8/22/07 16:00,39.78
8/23/07 16:00,40.1
8/24/07 16:00,40.36
8/27/07 16:00,40.1
8/28/07 16:00,38.79
8/29/07 16:00,40.2
8/30/07 16:00,39.76
8/31/07 16:00,39.87
9/4/07 16:00,40.28
9/5/07 16:00,39.73
9/6/07 16:00,39.74
9/7/07 16:00,38.73
9/10/07 16:00,38.78
9/11/07 16:00,39.81
9/12/07 16:00,39.86
9/13/07 16:00,40.77
9/14/07 16:00,40.44
9/17/07 16:00,40
9/18/07 16:00,40.83
9/19/07 16:00,41.58
9/20/07 16:00,42.03
9/21/07 16:00,42.53
9/24/07 16:00,42.27
9/25/07 16:00,42.57
9/26/07 16:00,42.83
9/27/07 16:00,42.83
9/28/07 16:00,42.31
10/1/07 16:00,42.23
10/2/07 16:00,42.41
10/3/07 16:00,41.92
10/4/07 16:00,41.99
10/5/07 16:00,42.14
10/8/07 16:00,41.93
10/9/07 16:00,41.98
10/10/07 16:00,41.75
10/11/07 16:00,41.61
10/12/07 16:00,42.29
10/15/07 16:00,42.19
10/16/07 16:00,41.82
10/17/07 16:00,41.93
10/18/07 16:00,41.81
10/19/07 16:00,41.37
10/22/07 16:00,41.17
10/23/07 16:00,42.02
10/24/07 16:00,41.55
10/25/07 16:00,41
10/26/07 16:00,41.46
10/29/07 16:00,41.74
10/30/07 16:00,41.41
10/31/07 16:00,41.79
11/1/07 16:00,40.46
11/2/07 16:00,40.42
11/5/07 16:00,40.04
11/6/07 16:00,40.04
11/7/07 16:00,38.66
11/8/07 16:00,39.34
11/9/07 16:00,39.2
11/12/07 16:00,38.65
11/13/07 16:00,39.85
11/14/07 16:00,39.34
11/15/07 16:00,39.37
11/16/07 16:00,39.55
11/19/07 16:00,37.75
11/20/07 16:00,38.03
11/21/07 16:00,37.45
11/23/07 16:00,37.63
11/26/07 16:00,36.35
11/27/07 16:00,36.73
11/28/07 16:00,37.5
11/29/07 16:00,38.03
11/30/07 16:00,38.21
12/3/07 16:00,38.28
12/4/07 16:00,37.86
12/5/07 16:00,38.42
12/6/07 16:00,38.82
12/7/07 16:00,38.47
12/10/07 16:00,37.9
12/11/07 16:00,39.46
12/12/07 16:00,41.71
12/13/07 16:00,41.8
12/14/07 16:00,41.14
12/17/07 16:00,40.5
12/18/07 16:00,40.6
12/19/07 16:00,39.94
12/20/07 16:00,40.26
12/21/07 16:00,41.48
12/24/07 16:00,41.5
12/26/07 16:00,42.3
12/27/07 16:00,42.02
12/28/07 16:00,42.44
12/31/07 16:00,41.56
1/2/08 16:00,41
1/3/08 16:00,41.39
1/4/08 16:00,40.89
1/7/08 16:00,41.43
1/8/08 16:00,39.16
1/9/08 16:00,39
1/10/08 16:00,39.4
1/11/08 16:00,38.2
1/14/08 16:00,38.51
1/15/08 16:00,37.63
1/16/08 16:00,37.87
1/17/08 16:00,37.3
1/18/08 16:00,36.11
1/22/08 16:00,35.96
1/23/08 16:00,36.69
1/24/08 16:00,35.75
1/25/08 16:00,35.26
1/28/08 16:00,36.4
1/29/08 16:00,37.89
1/30/08 16:00,37.35
1/31/08 16:00,38.49
2/1/08 16:00,38.28
2/4/08 16:00,38.16
2/5/08 16:00,36.73
2/6/08 16:00,36.4
2/7/08 16:00,37
2/8/08 16:00,36.37
2/11/08 16:00,36.87
2/12/08 16:00,37.51
2/13/08 16:00,38.67
2/14/08 16:00,37.84
2/15/08 16:00,37.88
2/19/08 16:00,35.89
2/20/08 16:00,34.36
2/21/08 16:00,34.47
2/22/08 16:00,34.98
2/25/08 16:00,35.5
2/26/08 16:00,35.57
2/27/08 16:00,35.2
2/28/08 16:00,35.96
2/29/08 16:00,34.83
3/3/08 16:00,35.06
3/4/08 16:00,34.87
3/5/08 16:00,35.45
3/6/08 16:00,35.02
3/7/08 16:00,35.01
3/10/08 16:00,34.65
3/11/08 16:00,36.09
3/12/08 16:00,35.32
3/13/08 16:00,35.5
3/14/08 16:00,35.03
3/17/08 16:00,35.79
3/18/08 16:00,37.07
3/19/08 16:00,36.05
3/20/08 16:00,36.85
3/24/08 16:00,38.03
3/25/08 16:00,38
3/26/08 16:00,37.76
3/27/08 16:00,37.66
3/28/08 16:00,37.66
3/31/08 16:00,38.3
4/1/08 16:00,39.48
4/2/08 16:00,38.72
4/3/08 16:00,39.01
4/4/08 16:00,38.48
4/7/08 16:00,39.01
4/8/08 16:00,38.8
4/9/08 16:00,38.19
4/10/08 16:00,38.2
4/11/08 16:00,37.3
4/14/08 16:00,37.2
4/15/08 16:00,37.33
4/16/08 16:00,37.61
4/17/08 16:00,37.57
4/18/08 16:00,37.51
4/21/08 16:00,37.59
4/22/08 16:00,37.81
4/23/08 16:00,38.53
4/24/08 16:00,38.65
4/25/08 16:00,38.58
4/28/08 16:00,38.3
4/29/08 16:00,38.59
4/30/08 16:00,38.71
5/1/08 16:00,39.94
5/2/08 16:00,40.13
5/5/08 16:00,39.85
5/6/08 16:00,39.56
5/7/08 16:00,38.82
5/8/08 16:00,38.86
5/9/08 16:00,38.59
5/12/08 16:00,39.11
5/13/08 16:00,39.26
5/14/08 16:00,39.61
5/15/08 16:00,39.86
5/16/08 16:00,40.07
5/19/08 16:00,40.51
5/20/08 16:00,39.37
5/21/08 16:00,38.89
5/22/08 16:00,39.18
5/23/08 16:00,38.53
5/27/08 16:00,38.83
5/28/08 16:00,39.51
5/29/08 16:00,40.2
5/30/08 16:00,39.9
6/2/08 16:00,39.35
6/3/08 16:00,38.78
6/4/08 16:00,38.5
6/5/08 16:00,39.46
6/6/08 16:00,38.21
6/9/08 16:00,37.56
6/10/08 16:00,37.22
6/11/08 16:00,36.14
6/12/08 16:00,36.39
6/13/08 16:00,36.68
6/16/08 16:00,36.17
6/17/08 16:00,35.69
6/18/08 16:00,35.25
6/19/08 16:00,35.15
6/20/08 16:00,34.43
6/23/08 16:00,34.38
6/24/08 16:00,34.27
6/25/08 16:00,34.47
6/26/08 16:00,33.47
6/27/08 16:00,32.76
6/30/08 16:00,33.69
7/1/08 16:00,33.3
7/2/08 16:00,32.89
7/3/08 16:00,32.58
7/7/08 16:00,32.68
7/8/08 16:00,32.96
7/9/08 16:00,32.12
7/10/08 16:00,32.77
7/11/08 16:00,32.58
7/14/08 16:00,32.37
7/15/08 16:00,31.95
7/16/08 16:00,31.92
7/17/08 16:00,31.75
7/18/08 16:00,32.12
7/21/08 16:00,31.83
7/22/08 16:00,31.82
7/23/08 16:00,33.06
7/24/08 16:00,31.7
7/25/08 16:00,31.4
7/28/08 16:00,30.63
7/29/08 16:00,30.7
7/30/08 16:00,30.91
7/31/08 16:00,30.81
8/1/08 16:00,30.44
8/4/08 16:00,30.17
8/5/08 16:00,31.05
8/6/08 16:00,30.87
8/7/08 16:00,30.31
8/8/08 16:00,30.97
8/11/08 16:00,31.84
8/12/08 16:00,31.65
8/13/08 16:00,31.3
8/14/08 16:00,31.12
8/15/08 16:00,31.66
8/18/08 16:00,31.4
8/19/08 16:00,30.8
8/20/08 16:00,30.69
8/21/08 16:00,30.76
8/22/08 16:00,31.17
8/25/08 16:00,30.52
8/26/08 16:00,30.62
8/27/08 16:00,31.2
8/28/08 16:00,32.23
8/29/08 16:00,31.99
9/2/08 16:00,32.25
9/3/08 16:00,32.42
9/4/08 16:00,31.58
9/5/08 16:00,31.5
9/8/08 16:00,32.55
9/9/08 16:00,32.55
9/10/08 16:00,31.55
9/11/08 16:00,31.56
9/12/08 16:00,31.54
9/15/08 16:00,29.96
9/16/08 16:00,29.88
9/17/08 16:00,28.8
9/18/08 16:00,29.08
9/19/08 16:00,30.43
9/22/08 16:00,29.21
9/23/08 16:00,28.75
9/24/08 16:00,28.98
9/25/08 16:00,30.07
9/26/08 16:00,30
9/29/08 16:00,27.75
9/30/08 16:00,27.92
10/1/08 16:00,28.09
10/2/08 16:00,27.97
10/3/08 16:00,28.12
10/6/08 16:00,26.86
10/7/08 16:00,25.74
10/8/08 16:00,24.73
10/9/08 16:00,23
10/10/08 16:00,22.42
10/13/08 16:00,26.07
10/14/08 16:00,26.68
10/15/08 16:00,24.62
10/16/08 16:00,25.46
10/17/08 16:00,25.29
10/20/08 16:00,26.99
10/21/08 16:00,25.73
10/22/08 16:00,23.78
10/23/08 16:00,25.26
10/24/08 16:00,24.68
10/27/08 16:00,24.39
10/28/08 16:00,27.61
10/29/08 16:00,26.9
10/30/08 16:00,27.1
10/31/08 16:00,26.77
11/3/08 16:00,27.81
11/4/08 16:00,29.28
11/5/08 16:00,27.15
11/6/08 16:00,25.99
11/7/08 16:00,27
11/10/08 16:00,27.47
11/11/08 16:00,27.33
11/12/08 16:00,26.18
11/13/08 16:00,28.67
11/14/08 16:00,27.65
11/17/08 16:00,26.77
11/18/08 16:00,26.57
11/19/08 16:00,25.23
11/20/08 16:00,24.51
11/21/08 16:00,25.19
11/24/08 16:00,26.94
11/25/08 16:00,27.29
11/26/08 16:00,28.39
11/28/08 16:00,28.56
12/1/08 16:00,26.96
12/2/08 16:00,28.04
12/3/08 16:00,29.08
12/4/08 16:00,28.17
12/5/08 16:00,28.15
12/8/08 16:00,29.98
12/9/08 16:00,29.16
12/10/08 16:00,28.08
12/11/08 16:00,27.94
12/12/08 16:00,28.18
12/15/08 16:00,27.13
12/16/08 16:00,28.23
12/17/08 16:00,28.12
12/18/08 16:00,27.72
12/19/08 16:00,28.12
12/22/08 16:00,28.13
12/23/08 16:00,27.72
12/24/08 16:00,27.83
12/26/08 16:00,27.94
12/29/08 16:00,27.86
12/30/08 16:00,28.23
12/31/08 16:00,28.5
1/2/09 16:00,29.42
1/5/09 16:00,28.43
1/6/09 16:00,28.3
1/7/09 16:00,27.21
1/8/09 16:00,27.18
1/9/09 16:00,26.68
1/12/09 16:00,25.94
1/13/09 16:00,25.99
1/14/09 16:00,25.41
1/15/09 16:00,25.12
1/16/09 16:00,25.23
1/19/09 16:00,28.19
1/20/09 16:00,25.02
1/21/09 16:00,25.79
1/22/09 16:00,25.51
1/23/09 16:00,26.12
1/26/09 16:00,26.83
1/27/09 16:00,25.93
1/28/09 16:00,25.91
1/29/09 16:00,24.71
1/30/09 16:00,24.62
2/2/09 16:00,25.16
2/3/09 16:00,25.37
2/4/09 16:00,24.66
2/5/09 16:00,25.15
2/6/09 16:00,26.08
2/9/09 16:00,25.89
2/10/09 16:00,24.56
2/11/09 16:00,24.44
2/12/09 16:00,24.29
2/13/09 16:00,24.19
2/17/09 16:00,23.22
2/18/09 16:00,22.96
2/19/09 16:00,23.19
2/20/09 16:00,23.58
2/23/09 16:00,22.68
2/24/09 16:00,23.25
2/25/09 16:00,23.71
2/26/09 16:00,24.09
2/27/09 16:00,23.77
3/2/09 16:00,23.04
3/3/09 16:00,22.67
3/4/09 16:00,23
3/5/09 16:00,22.56
3/6/09 16:00,22.58
3/9/09 16:00,21.72
3/10/09 16:00,23.02
3/11/09 16:00,23.35
3/12/09 16:00,24.35
3/13/09 16:00,24.27
3/16/09 16:00,24.36
3/17/09 16:00,25.37
3/18/09 16:00,25.7
3/19/09 16:00,25.6
3/20/09 16:00,25.33
3/23/09 16:00,26.92
3/24/09 16:00,26.33
3/25/09 16:00,26.18
3/26/09 16:00,26.35
3/27/09 16:00,26
3/30/09 16:00,25.16
3/31/09 16:00,25.2
4/1/09 16:00,25.92
4/2/09 16:00,26.54
4/3/09 16:00,26.83
4/6/09 16:00,26.59
4/7/09 16:00,25.53
4/8/09 16:00,25.39
4/9/09 16:00,26.1
4/13/09 16:00,26.02
4/14/09 16:00,25.28
4/15/09 16:00,25.45
4/16/09 16:00,25.99
4/17/09 16:00,25.95
4/20/09 16:00,25.29
4/21/09 16:00,25.28
4/22/09 16:00,25.74
4/23/09 16:00,25.5
4/24/09 16:00,25.16
4/27/09 16:00,25.31
4/28/09 16:00,25.65
4/29/09 16:00,25.52
4/30/09 16:00,25.62
5/1/09 16:00,26.01
5/4/09 16:00,26.69
5/5/09 16:00,26.5
5/6/09 16:00,26.69
5/7/09 16:00,25.45
5/8/09 16:00,25.25
5/11/09 16:00,25.36
5/12/09 16:00,25.73
5/13/09 16:00,25.24
5/14/09 16:00,24.98
5/15/09 16:00,24.88
5/18/09 16:00,24.59
5/19/09 16:00,24.67
5/20/09 16:00,24.13
5/21/09 16:00,23.67
5/22/09 16:00,23.68
5/26/09 16:00,24.51
5/27/09 16:00,24.07
5/28/09 16:00,24.63
5/29/09 16:00,24.79
6/1/09 16:00,24.64
6/2/09 16:00,24.84
6/3/09 16:00,24.46
6/4/09 16:00,24.36
6/5/09 16:00,24.56
6/8/09 16:00,24.4
6/9/09 16:00,24.21
6/10/09 16:00,24.28
6/11/09 16:00,24.79
6/12/09 16:00,25.01
6/15/09 16:00,24.63
6/16/09 16:00,24.22
6/17/09 16:00,24.14
6/18/09 16:00,24.13
6/19/09 16:00,24.04
6/22/09 16:00,24.15
6/23/09 16:00,24.66
6/24/09 16:00,24.65
6/25/09 16:00,24.85
6/26/09 16:00,24.82
6/29/09 16:00,25.22
6/30/09 16:00,24.84
7/1/09 16:00,25.07
7/2/09 16:00,24.59
7/3/09 16:00,24.59
7/6/09 16:00,24.8
7/7/09 16:00,24.33
7/8/09 16:00,23.54
7/9/09 16:00,23.38
7/10/09 16:00,23.44
7/13/09 16:00,23.77
7/14/09 16:00,23.45
7/15/09 16:00,23.97
7/16/09 16:00,23.71
7/17/09 16:00,23.98
7/20/09 16:00,24.42
7/21/09 16:00,24.57
7/22/09 16:00,24.84
7/23/09 16:00,25.48
7/24/09 16:00,25.45
7/27/09 16:00,25.73
7/28/09 16:00,25.52
7/29/09 16:00,25.95
7/30/09 16:00,26.34
7/31/09 16:00,26.23
8/3/09 16:00,26.23
8/4/09 16:00,26.27
8/5/09 16:00,25.73
8/6/09 16:00,25.55
8/7/09 16:00,25.62
8/10/09 16:00,25.58
8/11/09 16:00,25.36
8/12/09 16:00,25.65
8/13/09 16:00,25.48
8/14/09 16:00,25.45
8/17/09 16:00,25.02
8/18/09 16:00,25.1
8/19/09 16:00,25.38
8/20/09 16:00,25.54
8/21/09 16:00,26
8/24/09 16:00,26.14
8/25/09 16:00,26.3
8/26/09 16:00,26.51
8/27/09 16:00,26.42
8/28/09 16:00,26.21
8/31/09 16:00,26.05
9/1/09 16:00,25.36
9/2/09 16:00,25.37
9/3/09 16:00,25.15
9/4/09 16:00,25.51
9/8/09 16:00,25.75
9/9/09 16:00,25.94
9/10/09 16:00,26.56
9/11/09 16:00,26.66
9/14/09 16:00,26.53
9/15/09 16:00,26.7
9/16/09 16:00,26.54
9/17/09 16:00,26.37
9/18/09 16:00,27.05
9/21/09 16:00,26.87
9/22/09 16:00,26.5
9/23/09 16:00,27.13
9/24/09 16:00,27.03
9/25/09 16:00,26.96
9/28/09 16:00,27.43
9/29/09 16:00,27.2
9/30/09 16:00,27.01
10/1/09 16:00,26.61
10/2/09 16:00,26.52
10/5/09 16:00,26.76
10/6/09 16:00,27.15
10/7/09 16:00,26.18
10/8/09 16:00,25.94
10/9/09 16:00,25.66
10/12/09 16:00,25.6
10/13/09 16:00,25.9
10/14/09 16:00,25.83
10/15/09 16:00,25.91
10/16/09 16:00,25.7
10/19/09 16:00,26
10/20/09 16:00,25.99
10/21/09 16:00,25.94
10/22/09 16:00,26.1
10/23/09 16:00,25.73
10/26/09 16:00,25.31
10/27/09 16:00,25.6
10/28/09 16:00,26.08
10/29/09 16:00,26.23
10/30/09 16:00,25.67
11/2/09 16:00,25.59
11/3/09 16:00,25.36
11/4/09 16:00,25.53
11/5/09 16:00,25.94
11/6/09 16:00,25.93
11/9/09 16:00,26.34
11/10/09 16:00,26.36
11/11/09 16:00,26.44
11/12/09 16:00,26.29
11/13/09 16:00,26.25
11/16/09 16:00,26.29
11/17/09 16:00,26.28
11/18/09 16:00,26.31
11/19/09 16:00,26.11
11/20/09 16:00,26.02
11/23/09 16:00,26.78
11/24/09 16:00,27.1
11/25/09 16:00,27.08
11/27/09 16:00,26.99
11/30/09 16:00,26.94
12/1/09 16:00,27.18
12/2/09 16:00,27.35
12/3/09 16:00,27.52
12/4/09 16:00,27.6
12/7/09 16:00,27.97
12/8/09 16:00,27.61
12/9/09 16:00,27.56
12/10/09 16:00,27.76
12/11/09 16:00,28.01
12/14/09 16:00,28.05
12/15/09 16:00,27.6
12/16/09 16:00,27.52
12/17/09 16:00,27.22
12/18/09 16:00,27.32
12/21/09 16:00,27.54
12/22/09 16:00,27.9
12/23/09 16:00,28.04
12/24/09 16:00,28.1
12/28/09 16:00,28.33
12/29/09 16:00,28.34
12/30/09 16:00,28.32
12/31/09 16:00,28.03
1/4/10 16:00,28.58
1/5/10 16:00,28.44
1/6/10 16:00,27.61
1/7/10 16:00,27.3
1/8/10 16:00,27.1
1/11/10 16:00,26.97
1/12/10 16:00,26.96
1/13/10 16:00,26.64
1/14/10 16:00,26.19
1/15/10 16:00,25.79
1/19/10 16:00,26.2
1/20/10 16:00,25.83
1/21/10 16:00,25.67
1/22/10 16:00,25.39
1/25/10 16:00,25.58
1/26/10 16:00,25.33
1/27/10 16:00,25.62
1/28/10 16:00,25.54
1/29/10 16:00,25.36
2/1/10 16:00,25.38
2/2/10 16:00,25.69
2/3/10 16:00,25.58
2/4/10 16:00,25.03
2/5/10 16:00,25.24
2/8/10 16:00,24.98
2/9/10 16:00,25.26
2/10/10 16:00,25.12
2/11/10 16:00,25.19
2/12/10 16:00,25.07
2/16/10 16:00,25.32
2/17/10 16:00,25.4
2/18/10 16:00,25.24
2/19/10 16:00,25.1
2/22/10 16:00,25.02
2/23/10 16:00,24.83
2/24/10 16:00,24.91
2/25/10 16:00,24.77
2/26/10 16:00,24.81
3/1/10 16:00,25
